country,infection
Cote d'Ivoire,0,0.006362684934113506,0.04961952962631702,0.265627038303605,1.0761460453639975,3.9030878033554255,13.220139744711478,9.04679845149999,5.083703285270795,7.671932116326415,8.84894309831427,13.30492994722951,12.618301671152036,14.21055842528011,12.839524389914407,17.25683206144179,15.94357829391329,18.74215496600348,18.866413463467186,17.303516961717833,19.579970086100758,17.809071402990902,18.62370215803278,23.701658885588763,20.068880327038976,22.1661226107446,19.537788536849945,22.197134458788657,20.037168350643558,21.178218424543058,20.105667861013526,19.30041618773953,19.871229655468188,20.541908155117547,20.24100970559955,19.134581848096133,19.363395514575863,19.555012000958303,19.62992904439877,18.72926759129461,19.21252857220418,19.13632575445526,18.582295151129923,17.623580976470368,18.086611738525484,17.57722437144874,17.408988378618957,16.214487689619098,16.89095759274508,18.82704798085635,19.190951018222002,15.442496627196885,16.518703887981555,17.21629123373593,17.46352658693808,14.228618126210613,15.132396243325108,15.55311606923687,15.533383002135501,12.933066848948819,14.079012510042705,14.038983548078908,12.979186323685823,12.310129695263432,13.021448629226176,13.251876471156939,12.366556584635877,11.545943108480156,12.304369128584032,12.448686029936722,11.209799443632004,10.863491247357018,11.621365470821475,12.043234784866062,12.110511096067881,10.343870966109629,13.287410042072207,12.161440441079021,10.345713446812367,11.470803575264021,11.669909325155666,10.132853109725753,11.311601321499797,10.151607878666914,9.931198773683711,9.101476544250747,9.747577950873998,9.794208653785077,9.84407254732587,8.991096176701593,9.677925239644546,9.781762598808383,9.049558942235032,9.49519330365916,9.931885570284368,9.565622856875999,9.642067743762345,9.536436915883955,8.840017776409047,9.595760640082952,9.348866697678451,9.531284780997032,8.93825253239114,9.623725634087915,10.251444750877491,9.332344969196663,9.470590125224936,8.735980521936058,9.702910200817696,9.759630171607139,9.739648147793364
Cameroon,0,0.6064649000095905,1.8317339015372605,2.1170689180390116,6.541739463868433,3.4430942758871,12.009622739629759,12.282547862957104,50.572780342806524,28.674912767814593,22.11098529215066,158.26900107476825,65.45978483661122,63.86249384282494,78.6712290738253,95.83260670341393,100.99240968581992,149.36302071833748,128.53932747545045,147.33946798658076,150.23495214459624,158.72523982534327,156.60636456288296,227.69651306449256,171.01007416715782,236.34606043680486,225.27786133701971,211.23187689623816,276.35954849730786,196.93154555016633,257.5231034474556,201.21406596126832,248.23951153875026,203.8301746017289,254.5251597197615,209.905615122879,239.0717795430402,208.48439983138658,234.1961276586754,207.1215868281824,225.762061099302,204.37810462640982,218.39654525231688,202.12849518908536,209.96657895939484,186.84402083747005,190.41406819865568,175.4266218137607,180.7041523759625,174.91092609496366,170.22169692218782,177.67085249260458,166.8161186417309,172.46791972106186,149.0714342091673,169.84567864312638,155.8711382663683,163.00993306605957,145.55859910536097,154.19117791447366,135.81119441232966,146.08723047938616,132.78672027985132,143.63344017028908,126.25956002313006,136.22838638975992,123.31141621620323,128.97057573955797,115.73709262470756,123.32382296615769,111.32836815132578,116.18642918158922,107.04949812545912,116.79099458002393,107.73837744747046,111.33787789848277,99.33221673058537,108.47112529894721,99.18563805987442,108.1117092637504,98.6183045570182,98.28457170165981,89.38345815366057,98.27598197987253,95.33223472783203,93.27842532724418,83.83691170839113,91.08652410699082,86.91409364308093,87.13637138730444,78.59842633648506,88.43343587486623,95.33554866885899,90.76039982142436,85.12654115410518,91.3604208186736,93.8222184666418,85.17648978229232,87.28500658308877,85.7451651478403,83.65996201401852,85.4919431049981,80.11197280848413,85.4448450538817,85.45721315572058,82.64055189964016,88.80873696827031,87.64817089339839,82.25004154660505,88.27278032474882,88.84971869514504
Congo, Dem. Rep.,0,0.06361534248308778,0.3689321336272342,1.7198397021085405,6.303196412134064,5.82632106502462,24.729323386437592,18.333948753661492,79.5544332956305,46.873116345909324,181.83099414796874,55.06480442610115,81.04486039454301,64.00831264858921,73.97306023029506,68.31656981026886,78.94180523699279,76.20425066452017,91.69977513262802,85.74385601182252,90.40855694959865,88.37443197497153,96.82046383512635,94.3334609353875,110.31487225635843,95.75162094440417,114.65225658986373,106.41629737966399,116.39704334296184,115.63297419408929,103.42275384097387,116.95748739437343,106.50236731637786,119.28974105135742,109.03704413093234,118.83146869300498,109.44876132101712,117.63948513884537,106.36361224422248,114.05867230121153,105.45443476781614,111.43937672644165,104.25393573286792,106.69137952599087,96.84380547740577,102.1364102873144,93.4440487216523,95.9601256841286,89.03039721425222,92.31142094564446,87.86258332767795,87.68594048100708,83.31456004852019,87.51181179120333,81.3695728483075,82.16672798694835,79.87265199407986,80.63227404946569,75.56067395616869,78.1801063740745,72.48099665245095,74.6442015685392,73.03894209992629,70.72968969161249,69.23768298596102,66.67148671489034,66.89089527049867,66.00812638614045,63.988255608636535,64.90731917985775,63.36014147503578,62.73903592919499,58.60075770833799,62.17714139319873,61.3072255883092,58.07349176815914,58.76745938907894,60.00048006914663,58.201997886423015,56.581972271114815,56.815442280489215,55.96607207010734,54.82414164610685,50.523681130745445,54.346341859419006,54.90546137306053,54.819936510994474,48.85332544110579,52.31369150520392,53.294174952710954,50.993401200970084,50.498703972818845,48.9539722874938,50.91463758024747,51.39931273959364,50.89414428688247,49.04547426658564,49.247986815583424,51.34355279778738,50.123344897948286,49.70069160128511,47.733767409924106,54.44944357875178,54.49267889847688,49.04605891854497,53.476032814264,55.200430849831704,49.95438978427326,55.940275337873814,52.40496247418374,56.7007909709101
Congo, Rep.,0,0.005512344798059084,0.02110588925739685,0.07844842273761914,0.25794053262093397,0.8498243660442639,2.8243567494207875,9.335686320497144,2.398868314402846,10.023351755864507,2.0229997831202056,7.7803474617762465,4.484513137241573,2.672341162256692,9.880762149627035,3.2575758768902325,11.691027812867857,3.7351847851697997,9.242671834211341,6.910373849956862,4.739322143250968,5.09032616535332,3.1895698950857723,12.424878881147226,7.3625242261089765,4.496178193043353,4.407373005048816,3.2436910474537495,5.203015864212981,4.9224822055611055,2.693885949613939,10.804684139047868,6.980512166030399,5.215962828073558,4.433577947307522,3.163212864953747,4.726356536740521,5.454711669932179,4.731816562796757,3.0721227506851254,11.955673421826205,5.664753479776824,4.003540892073523,14.843760341534843,6.304014434127751,3.3579200287056508,12.390876494388365,5.593217601701065,3.2297105369569943,12.51278944590026,5.20576840714341,3.0823812714787238,12.569249278510451,5.247940806952231,2.693572624763293,11.158263956643074,4.730456228933921,2.464965299317834,9.680393211829358,4.601973563593305,2.6358727132388564,9.603614421797976,4.651536397691218,3.0065563409662266,11.802090950122118,4.599218538625005,3.0089479690883607,10.922876272825313,4.489482968335468,2.6361620052019683,10.094351702468359,3.8596892267564344,13.6121598493818,4.528608982408713,3.8677969209407843,3.6110713154490703,3.8399894053185175,11.485534495038738,4.379711990956718,3.1698001091697323,5.916180196580017,2.59909924828662,9.94349226601896,3.3284635814241756,11.979752549103221,3.406305083356642,12.087178673149918,3.4765866752755574,12.397775671907173,3.371076687297041,12.036970988469688,3.2254804322735158,11.561827089838658,3.2321079607747443,11.49266116837252,3.356677821915463,12.03740186534271,3.105597260247764,11.918641149017102,3.357809816796369,11.806154815940248,3.2723456389177965,12.33896848553226,3.4090608370989166,12.06213982322137,3.193976701905431,11.956532665560449,3.322338425397003,11.793570736904371,3.0537825495102986,11.671205667111213
Colombia,0,0.06821147799379275,0.27935751983635837,1.1470276448938677,4.180781324442481,14.145142351966486,7.350396585859811,8.615547202271905,12.1609582830285,15.154499001030192,23.213464878437485,21.951808883135907,25.224711198176134,28.144080954548215,29.424160230691285,30.32496738636178,32.42265831777474,41.464776578312275,37.28440724696963,38.97462844443936,40.35675648709393,39.752388163805186,39.21179313627429,37.266782891445956,46.45430500497016,57.31102922622305,48.731984505537554,52.54629919790857,47.02785180175098,49.30732563992774,46.37663202864567,49.20169517126334,46.95369517938377,50.269327291327606,48.434599920008985,50.521050548757124,47.443414431385115,50.1513494631469,47.36793540246805,46.79252163935001,44.785283727723595,45.658565215308414,43.4743234364266,43.94979977546093,42.60157007316127,40.773619010905215,41.88224365110018,40.26130911923943,40.20414604064521,37.4534023912801,38.59642714266917,37.426113464655714,36.528212640726395,35.69075060878148,35.066901654893016,34.129677260625456,34.0704742508453,32.953704218999384,32.303850173678455,31.314279860634144,31.30770121561088,30.163463178675645,30.095165409068063,29.12652289397802,29.730522328940133,31.24431125925912,31.5623657450164,27.310971506557735,29.637684685042224,29.812424625307024,27.672017159912603,26.965519942290996,26.255676701352737,24.82684239396044,25.346433339471766,27.047634709751453,26.476416295624063,24.224523403100683,24.725028340372216,26.59619397311118,25.23990595952983,22.570679439879015,23.037979383015788,24.29699892116244,24.446620687964298,21.54562324417466,22.958970422717712,23.200468785104643,22.062018440648753,21.080853304457317,21.315533225152933,21.54721696296342,20.699731715583713,21.86152125284222,22.378460125448704,23.1178856280218,23.04620360355934,20.52264546856743,23.849268681777986,22.50972474015734,21.014268980750014,21.179086052950886,20.40656128186436,21.34761910275055,22.069085157020325,22.856556305870363,22.59870626895603,20.287645420466365,24.21457425475406,22.935226300901657,21.45069872515081
Comoros,0,0.061530731173588316,0.2463275501337557,0.9400992610057486,3.2584414220294655,11.336929646105588,5.60070970384626,22.720089941042623,10.073867503982592,9.847220208533763,10.682197016943622,13.236377198274305,16.875503337895125,17.080552034212698,16.15128210600102,21.384119737328255,22.79720192151748,25.386908410739416,25.943887404724396,26.88255303100938,24.896412551892254,31.455734306179878,26.33117955894772,37.07310442583247,30.85173001341869,34.54974070997091,30.34126682361236,32.208847275797346,29.270657399554167,31.959650651156146,30.133346646107245,32.66290089425285,30.439695756691496,32.4049226656287,30.309250571593928,32.11942575356692,30.303387254585864,32.04013736438359,29.881675915611236,31.187222473610596,29.447209512411554,29.96955598296559,28.11740150711219,29.150491523723325,27.426012386316454,27.89504735090844,26.28636319930708,26.851650283441504,25.244292846653593,25.55937786426945,23.52456736807071,24.252909075474033,23.31611157089592,22.453850290220995,21.978292880188434,21.466934546026067,21.007970561590614,20.433197208306684,19.97225246816921,19.629060061566896,19.02645993130809,18.765312882782556,18.728177213568046,18.680192519304192,18.15329720439009,17.812380169598715,17.720910724305252,17.519681597752157,17.5300577535992,16.990922337473744,16.844289306741306,16.611165795065787,16.731205123564834,16.138584563380743,16.06362903069251,15.872471298781337,15.320861195332064,15.471919960396514,15.289969959399043,15.044774830382806,14.735507262009191,14.93140168620412,14.743317383104738,14.203005154487998,13.928728813568144,14.026196798680319,13.86298914967085,13.360015915675783,13.681012368143328,13.842138407025505,13.584937775048797,13.103237628676288,13.318810450324243,13.535607505781256,13.504500561754181,13.302206378472432,13.232301634944335,13.10235860869883,13.416494032868894,13.196584264563343,13.66775058009792,14.454240192096643,14.823538165825028,13.425793668481479,13.566765933350084,13.275017220180317,13.225071242824743,13.545482456960512,13.772804308237344,13.596219774724217,14.026737768303295
Cabo Verde,0,0.04590413321001284,0.17794458882931224,0.6835071208590937,2.3524420850045074,8.454599362576023,10.348079026899928,9.1907438920094,37.823230280325234,20.184699330456553,18.338902703934124,30.589894125249415,26.690460045492124,28.35523478236179,30.159358071513562,34.88487639273146,37.49742178998197,35.657794992282206,41.85508894105366,39.520219193403754,37.92848592706557,39.61889446555957,37.505423463345366,53.282090374878315,43.205007224531094,46.16147527162724,43.5936880742626,49.13100241879582,46.26923601484475,45.810063589500814,43.45097780976111,48.88424935045383,47.6150263526675,44.37749363923064,46.63987816993592,46.53062945202119,45.39230043714811,43.525356778299496,50.59427370057029,47.712024327833355,48.826072216205255,44.619487273645284,45.953593883230404,43.031284561024506,43.85727258118491,40.61587024655728,42.38911937423879,39.6163935195476,39.439683443895056,36.417691617831956,37.88366532912819,36.19023311160415,37.21669035495428,35.68581624875658,34.93514655393251,32.3757738849572,33.417394335716985,33.26316480492542,32.472033812717456,32.41995607703238,30.294608318442666,32.279537070753236,33.174570548835696,31.59744411014105,30.025421855329366,31.478947628016478,33.095531588452275,31.875155840047217,28.288938006939702,27.893357116284072,26.940126859790688,29.76646448800289,33.58586392774345,31.635456628511502,27.63192905936006,27.690950050049924,24.32836941484139,24.82890917771566,26.31983847288968,26.708576773932002,24.88882385749632,24.196282638801918,22.35756846847315,23.45037915884464,24.208272917210724,22.6325477940923,26.049196482715505,25.36807629912302,21.309218706369148,24.68073075064572,23.412442578789953,20.38268314417593,23.343435420233234,22.81067112739851,20.285349011714995,24.345314360341806,24.035028968196592,21.45384360074081,25.913604308413486,25.810052353067576,21.964688573625754,25.550681221913024,24.69582232408683,21.81603372020201,26.087841625231285,25.252816231597404,22.60089945144387,24.911772176580108,24.981016250276298,23.091039230515285,26.164313275767668
Costa Rica,0,0.028585974107509092,0.479438813867819,2.6468805481423683,4.56760187098275,1.7966173697912113,8.98831963382444,8.676221965835474,4.847913671320314,8.988544441390312,10.573920586424325,13.667467010328783,13.017179984686662,15.566566229275939,17.602690592909116,15.55124241155301,19.93866519470529,18.375877339025006,19.460772906876347,16.4511654814834,16.554700866451125,14.239414998157208,16.47226812355853,15.341736415490923,15.071265370881541,16.106840984901407,16.937132514187986,17.88574664057635,17.93038377817911,16.991984782526252,17.40169707315392,17.218533703120404,16.638583675639996,17.062534208578814,17.85440257286295,18.54951711767842,18.54194884496507,16.89154856838861,19.996086147771003,18.48704343421887,19.60937708972282,17.326882290542347,18.112012278414145,17.44451025688722,16.31256304199801,15.320222852363507,16.361852942303667,18.643186228549943,18.47742661753457,14.472758173991398,15.465949118318104,16.418228239868775,17.078705113648752,16.50086408406805,13.088985483279655,14.227757953956232,14.93962404130808,14.333841255897548,12.895652489646137,12.630123755354894,11.707333741516168,12.42857233211406,13.818275567998365,13.861890325889572,11.669485999459685,12.456655415529767,12.922863622518536,13.275243840012923,11.432748207412875,11.370565277023587,11.146234980948044,11.883138383087571,12.925538449955612,12.315520529797231,10.542962515920479,12.724953523908274,11.521611015760406,9.870514533531408,11.42474669026949,11.009994723161386,9.596939775063747,9.352829042951658,8.977332683047536,9.302534666449706,8.777375523157769,8.911254297895704,8.977708084056253,9.018614742512561,8.388357413741868,8.930447291622778,9.012956900911762,8.601234101702964,8.487530623429334,8.732399568615648,8.311174499633607,8.742824100114742,9.327921568573942,9.581252404514158,9.408076415855579,9.25465125408673,8.740223761017374,8.99740388786388,8.900082640907321,8.645460477857325,8.784092984312391,9.325326665903125,9.517178919401292,8.486920021312386,8.94941285355885,9.963496054231172,9.649214052458728
Caribbean small states,0,0.0008503401360544217,0.01243494495451648,0.05670341323790119,0.19910806299012496,0.6651981751863459,2.210284645952577,7.166286361102404,1.6796995588522536,6.00951254582592,2.6481166355122494,9.999659037957173,2.8020132564482374,10.372815873624365,2.8779346171381235,10.040880119127392,5.585047300469975,3.1617002773444587,11.5412363970761,6.154478578815889,3.4447183651969637,11.891810695774364,6.3656180613714355,3.348883711947244,11.676554548923118,6.28979941915408,3.9727508903872115,13.743407347978458,6.502729700679104,3.6332261178508727,12.869550281850621,6.181049906787452,3.5995681042743284,12.691289376437162,6.245935881938166,3.505175124848871,12.482476537653834,6.122616481358742,3.566216579365029,12.60180638488663,5.157011038196543,2.862120834210617,10.41382637996793,4.49946763483822,3.039692973212345,4.018926448057661,13.844491930406802,5.197376131559777,2.5896491940782784,9.351082508256608,3.75217782784269,12.812878560240993,4.354475183730504,2.3670778094053624,8.561389143115832,3.404765295829711,11.573786387925875,3.7964382700912047,9.769166929760015,3.5277071595981395,9.955901625694795,3.517634911098857,9.75048052002946,3.321611586622515,11.163629539606898,3.490573584098283,11.710171077359242,3.5561922871796234,9.896072943732875,3.1834991546844087,10.646409370940312,3.2125915268955056,10.749499035494196,3.309234921547863,11.028386444523687,3.248726561648331,10.82561997685415,3.122901279864389,10.404792176001635,2.90627836850613,9.762015919277326,2.619096271432218,8.82097295712464,2.4636933359920565,8.39910899277769,2.3459544239233754,7.985093474708337,2.1897094575909106,7.474143395899643,2.0451136150621023,7.015062904675221,1.9793620597362365,6.8384213955647555,2.293445448592892,7.7652652036165435,2.038123030540783,7.0514716505608295,1.9088018904478004,6.64596167246017,2.220937424512269,7.542193731714319,2.010318347230088,6.993885240861305,2.288714872711492,7.800578989292158,2.0743928642114486,7.146046139333876,1.9246650442358328,6.710543711423309,2.3759897956871434,8.039371413882513
Cuba,0,0.25213477953164737,0.7879685187806889,2.4334477822105676,3.428376946595519,11.06215638517185,8.14439038536473,28.8697539546136,19.176789773088863,68.67178832028169,17.9470291633547,19.36260120682875,24.24319823364245,29.98712430554046,33.91351962135683,33.537569018284124,43.187739450267536,42.74355173365482,39.583149313591996,42.82316283872559,42.934047975560176,41.6882653551744,44.17422428785903,45.66920123668412,48.334652874528416,51.151152580642545,48.95389369083598,56.81558114990637,54.74017003893836,62.152286355140525,55.8437769751031,67.80805024970756,58.95038226585373,66.10234170581333,58.998623375366456,66.50488320391688,59.79597959117607,67.67476837214389,60.068165195786754,64.47021289127221,58.910982051465346,62.00572680413828,57.08019256827828,59.30167036171662,53.8734594474436,56.77820417099769,53.69867747719504,54.172555803397415,50.23774593177083,52.57818774472435,48.22303715313288,50.140614219980186,48.29042008497824,49.8024180261868,47.10665378021197,48.329829912420394,45.143811476170754,46.91613827463953,44.420334968788495,44.600048832202724,41.06526934234999,43.055974471510346,39.707748467369996,41.09817385151475,40.91638236858385,38.537424345478215,38.100031719205596,36.918340216374226,34.899569970508566,37.47835096272623,38.77275945235371,37.81502636195678,33.42288050592604,35.68469095013031,35.60183567800193,33.11479852607684,32.504945185626276,32.289587132576024,29.795115463289115,31.469534887429003,30.57584366799521,29.798426109346185,28.930667519044707,28.638456518843366,27.578775323864576,27.3197230305721,26.92753270876153,26.07311743508303,26.87000337765174,29.341766478768115,28.15234767724302,26.616796107005428,29.947172692337936,29.078689499347586,25.520292186491183,29.875875222097118,28.830107312746655,25.302965327732892,30.29170802251331,30.016510423540943,25.48716179576594,29.652103473086747,28.038356739557702,28.951399022429474,27.027385490373085,29.42287577292927,26.495540678367547,28.9030015238927,27.073328780163497,28.543646559737166,26.76894611008132
Curacao,0,0.07281170806449373,0.464327779677729,2.1805960580486867,3.801159068097912,12.767435490206491,5.704668620442122,6.679554195865879,7.588212062368643,11.867662681056794,17.558751815674416,21.599939109995052,23.932371123282294,22.43868694464092,28.113899319810823,23.543403923440803,31.03852136674536,23.591498417278473,25.963537299116773,21.62038810514633,25.748807823669107,21.461273566000855,24.963444032187162,23.294207801283694,25.67128820117688,23.94298295084503,26.803864250785022,24.649397801052334,28.226610427429307,25.810723588384185,27.79790279774693,25.152310030960592,26.325669530716738,24.59675886497253,26.214294461125917,25.57641716970762,24.402703398044736,23.30446578490969,23.715581820975746,23.31969583114391,23.929410804144723,23.468817182915515,22.139354001273766,22.822617478784515,22.75012385247988,21.204557309232666,23.23198858024371,21.825233194361854,20.23422888745812,23.22423402407665,24.04327431182937,22.60152022456322,19.528174549774302,20.02217290163032,20.51420408215575,21.79652515537082,20.229762217276686,18.23402693091623,18.50553159619712,17.709669103465348,16.714426975200297,18.400425391621376,18.6036707796425,17.16973929237989,15.371833397313562,16.859699624417907,16.872942782291975,15.952553836549303,14.957787981160747,15.432360362680985,16.52796732255895,16.817408002695544,14.574019142156697,15.85310239212659,15.704898172321952,14.21461950434598,13.272094021601994,14.820050983459499,14.943525429601479,13.580096956991929,12.674133647146087,13.499005732183047,13.960383634092059,13.869397131206695,11.838288788291429,14.2920619981603,13.598287947381085,12.65461925207427,11.986443772069146,12.3850963743439,11.624525638714404,12.942308431847762,13.29295459942997,12.71417216288935,11.54547174709126,12.812934876355687,12.98941365908362,12.472489941871416,12.455488688693881,12.12826466108299,11.713091828055703,12.427256392359107,12.598582194592058,12.265476790579287,11.694228899565227,12.695676363960988,12.705051748502667,12.005104460304418,11.99319779531815,12.53765269036063,12.794234724004536
Cayman Islands,0,1.7546713842056887,4.951458951492183,8.954890743787615,19.281250380732544,46.25480497684596,103.36560966749288,161.28757559383303,227.1448735858684,348.27185606538137,442.16800045184635,592.2026685729704,677.9221556890802,789.8842856734184,847.4280874812576,892.5261445778942,926.4903299930096,965.6066651336412,1004.4831237258676,1038.0115825317928,1048.6264678731218,1065.7615582312449,1074.0795777737778,1085.0005940980927,1173.0308670609654,1215.2104044064222,1296.9024165406568,1270.455636489337,1390.5862968702295,1339.695224793714,1401.2299437633972,1346.641511086393,1412.6185419084363,1365.8674858558163,1446.2091832151614,1383.7070352051362,1444.813876547058,1382.4944292463524,1432.0234064061126,1366.2959109406809,1384.6340876894194,1323.1991689364702,1335.8682492382886,1271.0013671350875,1282.897966897064,1225.3676942161098,1224.4384351955543,1168.0523391374154,1180.9056554777117,1136.9321584724198,1135.100425129053,1123.699325368481,1116.3109686495186,1096.454608041701,1085.7119184782089,1063.65019269514,1048.7594275315514,1022.3288570547999,1008.0802626697298,987.1914483084852,969.0661923236524,952.3599157091019,948.5087413041085,930.7936516154914,913.1276890196746,888.3893007522288,869.9013967203598,848.0889097655808,849.0913470420932,820.1467932615187,821.4028718930534,792.6316756224683,793.480605118366,764.0107957889104,763.2281481095698,741.4112479490616,736.4567222141497,728.3297194909447,726.6801250692714,727.9842892928169,704.3851341214887,689.1347541515514,674.9992156420209,676.1490247834051,659.6512188876571,654.4261212991049,658.7753720340055,642.3754522963734,640.874414920584,633.4512389978233,634.660241164574,623.1424146468484,622.0163945234402,628.5746916545903,624.4870835093128,641.3623158788155,636.0398862891592,628.3557115699421,621.6959378114942,616.2306880883801,617.1259639211659,614.1652750326632,613.5159224597526,607.9214119543757,606.2487453643089,606.9070310190493,610.7552628530182,614.5494570153378,613.5144974494027,610.2267167693044,623.4885989789284
Cyprus,0,0.01738737453023167,0.0761056782570807,0.29653420714198875,1.0060050213378828,3.4148636701216564,11.643810004132096,3.792149902802673,13.12189827299224,5.293641995637884,6.242451982671945,6.622159484160481,6.391741760933874,7.229425167494609,8.128260427550835,8.237357951690413,8.32537310025665,8.319956719346267,9.547064419208176,9.194839876015674,8.810571355286307,8.75118448982673,8.852030047366963,8.976310600062119,9.274547338635893,9.734844565455443,10.384552894776188,10.705539995604122,10.49439229103322,10.420167184054092,10.574509652968874,10.649634624046271,10.292456479062714,10.835348429775195,11.247315006495086,10.99000060379973,10.9270028640369,10.706375525232954,11.356566724573232,13.549559433474679,13.74736915429419,11.08845289881255,12.196623321580825,12.350523899588902,10.165701794293856,10.65755453223386,11.533396415200395,11.492680256509036,9.33403088266871,9.717816201394866,9.020577916470858,8.67903984023404,8.508799517248535,8.449488330471977,8.43601271670203,8.188602889705285,7.916350333807765,7.876951623060881,7.678993273769036,7.725751947262366,7.33731000950063,7.50590663382872,7.526061928894272,7.336516981600551,7.00767217110201,7.255224039243666,7.395819459382874,6.925701404896535,6.737075986289094,6.5257282274634285,6.538221527328127,6.951533536829616,7.4748991942311855,7.398839799201627,6.417159471213739,6.272902264396166,6.293483709350236,6.172662587390502,5.976985464789608,6.054503072183882,5.882312379314585,6.0362416473180485,5.673247437811074,5.635351229429666,5.503371993376502,5.401606327171113,5.427290436259219,5.386599254909367,5.350009634103885,5.387721690878784,5.314559686366738,5.205409656328511,5.1715876936801495,5.1376919036623905,5.138053226346094,5.184206566462043,5.32350089148001,5.338694116685138,5.5387469493586075,5.439648525595478,5.4407845132570785,5.311604670266968,5.5255415053147585,5.456183206858428,5.612833644568658,5.372952881555912,5.479722687861101,5.278293524095837,5.560054299430481,5.56040967575864,5.53696117956044
Czech Republic,0,0.12318258758419463,0.48660154118076915,1.8279203891086167,3.4212464328527,5.577291269541901,5.368956857203708,22.338186354308363,23.65214385229293,15.568647371914034,29.26271062421768,27.3101675643069,31.663737540249677,35.692931705129624,40.298846373802135,43.93528125561644,46.67940129362204,47.63974051096247,47.959062861533596,48.27623665805586,49.61702370847044,51.2155435499867,51.39869630312088,51.20180872138648,54.11859769309061,58.42183979170234,60.385290499260535,61.68850793802342,62.06211374042858,65.26550129562801,66.12051248140268,66.5172020712508,66.33541498024658,66.76770885433534,67.21973164793226,68.67669856327088,68.00364747593487,67.98183372940096,67.25104491265967,67.54153469431448,66.00270104701136,69.7802828751889,65.3189997259706,67.43677422340568,62.10429318003078,62.14724820866703,58.7175576030344,59.77690797882308,56.92025894523618,57.645837152639245,55.51096645981355,55.53721067378244,53.504019330768365,54.511416814257515,53.485553600966064,51.30137382917984,52.001208700075125,50.58877761768105,48.65005171743342,49.07948902040495,48.0182393327751,45.51050681069656,46.132401592482076,45.13072232053697,44.050723399028165,43.581498180549396,42.084954289492146,41.21065955184063,40.1264014786527,39.89521635777859,39.25594118318345,39.49770744562881,38.84063538863953,37.38689888359864,36.684822566617584,36.709835813578934,35.352106233288275,35.17297810373361,34.71386115300658,34.181457548905655,34.5085410363148,34.0400692789788,32.722457363226226,32.07318592555439,31.93139210202101,31.279426149499148,30.863225491077657,30.95962326255219,30.419239079415753,30.457228885426705,30.45761901307922,30.283784775082324,29.630395773743555,30.386345066274423,32.09538130662425,31.255943766161252,31.095906679553217,30.747849333631013,29.672229605026512,30.63511181741236,31.707254079077515,30.978703415814902,30.176511222323377,29.71638174886042,29.716986100050327,29.24311672740628,29.5726921805704,29.516873035544805,30.030159268196666,31.373717275585218,31.520444106268688
Germany,1,0.02011301338450522,0.07929142199445452,0.29461120305785693,1.028441850962795,3.5209743651849426,11.688526475152916,7.943715935925486,5.442357474454878,5.5180474270405035,4.288741141727581,4.682302114487619,5.010275917521423,5.647168851157013,6.337214462650298,8.242356144703876,7.262418201155336,7.801357576879234,8.224646389093042,8.815861774855811,8.46793380910507,8.44287406184394,8.217924780386882,10.523073325849792,10.157548682768029,9.024226464673406,9.075297454002888,9.462330892608929,9.538861980427473,9.648649412332889,9.61594872065527,9.997919917251796,10.019880920538569,10.223650445697078,10.121807300076847,10.192561118614684,10.042386536621724,10.114544919664525,10.004102206003223,10.137858812277543,9.977997585861207,9.912014300859754,9.466220296695253,9.588217788839753,9.333942047066198,9.193754654401477,8.977926738540566,9.036557179826458,8.555529051878855,8.39758541131657,8.21832225831968,8.216387491070513,7.830067991467897,7.861156224159952,7.659213125209108,7.554066039953218,7.338434910975937,7.16899413808961,6.945448672507981,6.899132634414766,6.7188430732217315,6.632820053619191,6.516690403179322,6.5814273928253435,6.606213224877134,6.474652211022824,6.3986046723815395,6.326138550449727,6.232559180519147,5.914463405211902,5.929348831485161,5.890807416937576,5.771674979191495,5.722962350211775,5.808576991746569,5.660673075213375,5.591818682698311,5.463628849871587,5.289622986356665,5.22837670644657,5.168380139195195,5.125830534824492,5.033458779091006,5.071832261772962,4.861211008011724,4.860547656512911,4.7269661641375444,4.811478504365983,4.75025069164586,4.6065534970805695,4.66061981507882,4.58588825644717,4.629517749819572,4.540809168014086,4.580379135565052,4.703744373458079,4.630149938124747,4.60233719173462,4.6690689481533205,4.569803528087643,4.56797257423864,4.690652681784634,4.653375535466307,4.724495121166803,4.657778691133852,4.6633165101779195,4.578706229728799,4.624747558353464,4.62342705343557,4.660205329574795,4.6995782667286
